RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
118185.49,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.66,0.0,0.00,0.00,0.00,28.66,30.71,74.32,250.39,250.94,250.33,250.67,250.79,250.60,251.51,251.80,251.86,252.48,251.97,252.71,251.19,251.93,,2025-04-07 10:43:20,173,Exp003_R150_#2674_22746,0.0,0,0.0,22.68,260819,25.215,38.75,1110,0.048,Stream 2 - R150
118489.52,6.00,945.00,944.72,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.65,0.0,0.00,0.00,0.00,28.66,30.77,74.31,250.44,251.02,250.46,250.69,250.91,250.83,251.52,251.84,252.07,252.54,251.95,252.68,251.33,251.98,,2025-04-07 10:48:24,173,Exp003_R150_#2674_22747,0.0,0,0.0,22.69,260812,25.214,38.76,1108,0.048,Stream 2 - R150
118793.58,6.00,945.00,945.03,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,95.6,0.0,0.00,0.00,0.00,28.66,30.73,74.28,250.68,251.33,250.58,251.00,250.94,251.21,251.52,251.84,252.39,252.41,251.83,252.55,251.49,251.83,,2025-04-07 10:53:28,173,Exp003_R150_#2674_22749,0.0,0,0.0,22.69,260944,25.227,38.72,1110,0.048,Stream 2 - R150
119097.51,6.00,945.00,944.8,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,95.53,0.0,0.00,0.00,0.00,28.66,30.70,74.24,250.36,250.96,250.22,250.44,250.79,250.81,251.61,251.87,251.77,252.49,251.85,252.57,251.35,252.07,,2025-04-07 10:58:32,173,Exp003_R150_#2674_22751,0.0,0,0.0,22.7,261060,25.238,38.76,1108,0.048,Stream 2 - R150
119401.57,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.48,0.0,0.00,0.00,0.00,28.66,30.68,74.21,250.32,250.96,250.26,250.47,250.73,250.71,251.47,251.76,251.87,252.45,251.95,252.68,251.38,252.01,,2025-04-07 11:03:36,173,Exp003_R150_#2674_22753,0.0,0,0.0,22.69,261264,25.258,38.74,1112,0.048,Stream 2 - R150
119705.71,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.45,0.0,0.00,0.00,0.00,28.66,30.73,74.19,250.36,250.99,250.31,250.53,250.73,250.72,251.52,251.80,251.95,252.46,251.94,252.67,251.38,252.01,,2025-04-07 11:08:40,173,Exp003_R150_#2674_22754,0.0,0,0.0,22.69,261111,25.243,38.77,1109,0.048,Stream 2 - R150
120009.49,6.00,945.00,945.03,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,95.42,0.0,0.00,0.00,0.00,28.66,30.68,74.17,250.35,250.94,250.30,250.49,250.76,250.70,251.53,251.78,251.86,252.42,251.89,252.59,251.40,252.05,,2025-04-07 11:13:44,173,Exp003_R150_#2674_22756,0.0,0,0.0,22.69,261424,25.274,38.74,1114,0.048,Stream 2 - R150
120313.46,6.00,945.00,633.89,4.00,315.00,315.01,990.00,250.0,250.00,250.0,250.0,95.41,0.0,0.00,0.00,0.00,27.00,23.42,74.17,250.54,251.03,250.50,250.62,250.93,250.87,251.69,251.88,251.86,252.38,251.89,252.58,251.39,251.99,,2025-04-07 11:18:48,173,Exp003_R150_#2674_22758,0.0,0,0.0,22.69,260023,25.138,38.66,1651,0.072,Stream 2 - R150
120617.44,6.00,945.00,247.23,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.43,0.0,0.00,0.00,0.00,24.93,17.62,74.17,250.69,251.17,250.72,250.92,251.18,250.99,251.78,252.00,252.12,252.66,252.17,252.85,251.50,252.07,,2025-04-07 11:23:52,173,Exp003_R150_#2674_22759,0.0,0,0.0,22.65,472313,45.662,38.7,2727,0.118,Stream 2 - R150
120921.54,6.00,945.00,806.61,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.44,0.0,0.00,0.00,0.00,27.92,42.39,74.18,250.74,251.24,250.68,250.94,251.24,251.24,251.76,251.99,252.17,252.64,252.19,252.88,251.53,252.16,,2025-04-07 11:28:56,173,Exp003_R150_#2674_22761,0.0,0,0.0,22.68,319789,30.916,38.69,2386,0.103,Stream 2 - R150
121225.53,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.45,0.0,0.00,0.00,0.00,28.66,36.93,74.19,250.59,251.10,250.59,250.76,251.12,251.12,251.68,251.92,251.95,252.50,252.10,252.75,251.48,252.09,,2025-04-07 11:34:00,173,Exp003_R150_#2674_22763,0.0,0,0.0,22.69,263746,25.498,38.74,1279,0.055,Stream 2 - R150
121529.56,6.00,945.00,945.07,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.46,0.0,0.00,0.00,0.00,28.66,30.94,74.19,250.57,251.11,250.58,250.76,251.05,250.97,251.59,251.87,251.98,252.55,252.03,252.72,251.44,252.11,,2025-04-07 11:39:04,173,Exp003_R150_#2674_22764,0.0,0,0.0,22.7,262491,25.377,38.7,1201,0.052,Stream 2 - R150
121833.54,6.00,945.00,945.03,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,95.47,0.0,0.00,0.00,0.00,28.66,30.71,74.20,250.53,251.10,250.54,250.77,250.96,250.97,251.55,251.80,252.04,252.56,252.05,252.76,251.46,252.10,,2025-04-07 11:44:08,173,Exp003_R150_#2674_22766,0.0,0,0.0,22.69,261533,25.284,38.71,1151,0.05,Stream 2 - R150
122137.54,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.49,0.0,0.00,0.00,0.00,28.66,30.73,74.21,250.42,250.98,250.54,250.72,250.97,251.04,251.52,251.78,251.94,252.52,251.99,252.70,251.42,252.08,,2025-04-07 11:49:12,173,Exp003_R150_#2674_22768,0.0,0,0.0,22.69,261525,25.283,38.72,1137,0.049,Stream 2 - R150
122441.54,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.49,0.0,0.00,0.00,0.00,28.66,30.69,74.21,250.35,250.93,250.48,250.66,250.85,250.91,251.54,251.83,251.91,252.49,251.98,252.67,251.42,252.07,,2025-04-07 11:54:16,173,Exp003_R150_#2674_22769,0.0,0,0.0,22.7,261566,25.287,38.73,1132,0.049,Stream 2 - R150
122745.52,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.48,0.0,0.00,0.00,0.00,28.66,30.69,74.20,250.43,250.97,250.43,250.62,250.89,250.96,251.48,251.75,251.92,252.46,251.95,252.65,251.49,252.12,,2025-04-07 11:59:20,173,Exp003_R150_#2674_22771,0.0,0,0.0,22.7,261554,25.286,38.74,1127,0.049,Stream 2 - R150
123049.52,6.00,945.00,944.95,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.49,0.0,0.00,0.00,0.00,28.66,30.69,74.21,250.36,250.94,250.42,250.61,250.95,250.93,251.43,251.74,251.90,252.46,252.00,252.73,251.46,252.11,,2025-04-07 12:04:24,173,Exp003_R150_#2674_22773,0.0,0,0.0,22.7,261476,25.279,38.74,1124,0.049,Stream 2 - R150
123353.42,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.48,0.0,0.00,0.00,0.00,28.66,30.74,74.21,250.34,250.86,250.41,250.48,250.69,250.66,251.48,251.75,251.68,252.39,251.92,252.65,251.42,252.14,,2025-04-07 12:09:28,173,Exp003_R150_#2674_22775,0.0,0,0.0,22.69,261448,25.276,38.69,1125,0.049,Stream 2 - R150
